Date,Adj Close
2003-05-23,1.2443885138592874
2003-05-27,1.2964620796424426
2003-05-28,1.2999376312867479
2003-05-29,1.2757101792208123
2003-05-30,1.3164453902383244
2003-06-02,1.3305911267127999
2003-06-03,1.3381102565122567
2003-06-04,1.372910697073766
2003-06-05,1.3736152546573805
2003-06-06,1.38014513739578
2003-06-09,1.3549294434771475
2003-06-10,1.377528594853455
2003-06-11,1.4165745377772256
2003-06-12,1.4206870494715365
2003-06-13,1.3961463835106336
2003-06-16,1.4579637039534499
2003-06-17,1.4592339543234658
2003-06-18,1.4500870428548955
2003-06-19,1.4144286964000574
2003-06-20,1.4209679831142397
2003-06-23,1.3814930640675989
2003-06-24,1.392730045093206
2003-06-25,1.362667574460793
2003-06-26,1.3830843884280715
2003-06-27,1.3556664923202144
2003-06-30,1.3545778102343355
2003-07-01,1.3713142846131545
2003-07-02,1.4022231442657602
2003-07-03,1.379944879659689
2003-07-07,1.4245463671974272
2003-07-08,1.4264937618638125
2003-07-09,1.4058057414189367
2003-07-10,1.3689049785839955
2003-07-11,1.3942195506978894
2003-07-14,1.411819473759558
2003-07-15,1.396995177134411
2003-07-16,1.386472953506095
2003-07-17,1.3731275971330488
2003-07-18,1.4147971284415957
2003-07-21,1.3866310047713117
2003-07-22,1.405459392199678
2003-07-23,1.4164440993225773
2003-07-24,1.3912616726631166
2003-07-25,1.4438007097454486
2003-07-28,1.4381836850434202
2003-07-29,1.418923139483379
2003-07-30,1.4175634349969846
2003-07-31,1.4279639799824633
2003-08-01,1.403273283087818
2003-08-04,1.4131058287605305
2003-08-05,1.3670424940948362
2003-08-06,1.3747337029493134
2003-08-07,1.3943676721244296
2003-08-08,1.4141193683896502
2003-08-11,1.4221998993845544
2003-08-12,1.4508094460991872
2003-08-13,1.4388727408601436
2003-08-14,1.4509153266748718
2003-08-15,1.4543844918403568
2003-08-18,1.482705448560326
2003-08-19,1.487888114861577
2003-08-20,1.4779811827866522
2003-08-21,1.486212863955578
2003-08-22,1.4626163603747306
2003-08-25,1.4528444427069593
2003-08-26,1.4599578700368108
2003-08-27,1.4578758402995842
2003-08-28,1.4705024854933897
2003-08-29,1.4835570523635329
2003-09-02,1.517416459394887
2003-09-03,1.531817543306231
2003-09-04,1.5380419914130936
2003-09-05,1.5109124496757231
2003-09-08,1.5372885416310402
2003-09-09,1.5119223342534562
2003-09-10,1.4843338760458331
2003-09-11,1.496718416007051
2003-09-12,1.5004492440676978
2003-09-15,1.493244389913628
2003-09-16,1.5307082978331146
2003-09-17,1.5237679724310462
2003-09-18,1.5599973352606082
2003-09-19,1.5553752022471687
2003-09-22,1.5200870707130463
2003-09-23,1.5330410933582885
2003-09-24,1.4848439066228958
2003-09-25,1.4591500749708117
2003-09-26,1.4495056878995236
2003-09-29,1.4704115595698968
2003-09-30,1.4374361004310205
2003-10-01,1.497611399752756
2003-10-02,1.5034946816469832
2003-10-03,1.5302785484612147
2003-10-06,1.5375271208769763
2003-10-07,1.5566376469145304
2003-10-08,1.5489920110041775
2003-10-09,1.5647890863460545
2003-10-10,1.5630658550102785
2003-10-13,1.5920502383716983
2003-10-14,1.607898571876829
2003-10-15,1.6046442088186874
2003-10-16,1.6009350071700228
2003-10-17,1.5780681588766614
2003-10-20,1.5962971358855795
2003-10-21,1.5864036310780407
2003-10-22,1.5377748796063606
2003-10-23,1.5425459473800875
2003-10-24,1.5327032084862064
2003-10-27,1.540924640555793
2003-10-28,1.5858780305860132
2003-10-29,1.5944093224438534
2003-10-30,1.5983502973325785
2003-10-31,1.6030897704224094
2003-11-03,1.6218469973218226
2003-11-04,1.6153882468428675
2003-11-05,1.6094775870972908
2003-11-06,1.6213230123216393
2003-11-07,1.6058023167772957
2003-11-10,1.5883657244157705
2003-11-11,1.5822638941309186
2003-11-12,1.6183490107552643
2003-11-13,1.6147702604597458
2003-11-14,1.592033756310107
2003-11-17,1.5731778752984278
2003-11-18,1.5450964028700853
2003-11-19,1.5663844089029277
2003-11-20,1.5434183144050584
2003-11-21,1.5463417928614371
2003-11-24,1.5846480253923876
2003-11-25,1.5898989970507151
2003-11-26,1.594989141790242
2003-11-28,1.5959317103764123
2003-12-01,1.6339731497467656
2003-12-02,1.6189820187791912
2003-12-03,1.6254819331589354
2003-12-04,1.644381827755839
2003-12-05,1.621815876111162
2003-12-08,1.6555555579407133
2003-12-09,1.641650393974769
2003-12-10,1.6411343885576641
2003-12-11,1.6696833848507158
2003-12-12,1.6810279745052834
2003-12-15,1.6745531089663033
2003-12-16,1.7102198276035236
2003-12-17,1.7155212990316357
2003-12-18,1.7502942748137835
2003-12-19,1.76058952108487
2003-12-22,1.781069434101256
2003-12-23,1.782192643410024
2003-12-24,1.769760404665925
2003-12-26,1.7764510202759234
2003-12-29,1.8195793230383588
2003-12-30,1.8108871452726707
2003-12-31,1.8209203361949455
2004-01-02,1.8055675252200316
2004-01-05,1.8521281484506391
2004-01-06,1.8502274967324386
2004-01-07,1.8468461420429751
2004-01-08,1.8690910780713377
2004-01-09,1.821959621376198
2004-01-12,1.8311191767833885
2004-01-13,1.8108610762226418
2004-01-14,1.8494813795460692
2004-01-15,1.8549146737362052
2004-01-16,1.8713163871792442
2004-01-20,1.845949050247606
2004-01-21,1.8792469717500055
2004-01-22,1.879091153648949
2004-01-23,1.8596727392306798
2004-01-26,1.9069092866064026
2004-01-27,1.873915075573884
2004-01-28,1.8239142622026991
2004-01-29,1.8385217593626824
2004-01-30,1.8307481488114195
2004-02-02,1.8346265491481262
2004-02-03,1.8367234290230359
2004-02-04,1.8246806553972414
2004-02-05,1.8333275212356888
2004-02-06,1.867382645448908
2004-02-09,1.8624466910786386
2004-02-10,1.8747066346322891
2004-02-11,1.9184576813693832
2004-02-12,1.9028673627170845
2004-02-13,1.8793011786486196
2004-02-17,1.910079953558067
2004-02-18,1.8947885721162587
2004-02-19,1.892210661034934
2004-02-20,1.8759937679713765
2004-02-23,1.872668907974547
2004-02-24,1.857401079461311
2004-02-25,1.8697938666389078
2004-02-26,1.8622169023113209
2004-02-27,1.8635476388279624
2004-03-01,1.8967268295744204
2004-03-02,1.865940794449614
2004-03-03,1.8665150795722631
2004-03-04,1.8647141829636642
2004-03-05,1.8673734628804355
2004-03-08,1.8440851716800604
2004-03-09,1.8186833499099089
2004-03-10,1.763004220746919
2004-03-11,1.705300693142536
2004-03-12,1.7429142942701565
2004-03-15,1.6962132608573024
2004-03-16,1.723674074368747
2004-03-17,1.7628129434249
2004-03-18,1.7612659810380213
2004-03-19,1.7239116117151767
2004-03-22,1.6826695948421075
2004-03-23,1.6822983278332293
2004-03-24,1.677146546146454
2004-03-25,1.7340927255046525
2004-03-26,1.732107083678316
2004-03-29,1.7716779212375606
2004-03-30,1.7895395143545973
2004-03-31,1.7812655423583914
2004-04-01,1.7866414407064835
2004-04-02,1.8201443421798422
2004-04-05,1.8506627313893356
2004-04-06,1.8550234863243849
2004-04-07,1.8232047487995835
2004-04-08,1.809941431749626
2004-04-12,1.835431440373719
2004-04-13,1.7885560569711167
2004-04-14,1.7874086009264332
2004-04-15,1.7941289883293203
2004-04-16,1.8129408041039936
2004-04-19,1.8080424093941636
2004-04-20,1.7653092156275296
2004-04-21,1.7662572167984236
2004-04-22,1.8155374208968
2004-04-23,1.8195775342508744
2004-04-26,1.8098099472324676
2004-04-27,1.8213950007963464
2004-04-28,1.7742666311777417
2004-04-29,1.7501364674861684
2004-04-30,1.734223721916389
2004-05-03,1.7642185011017975
2004-05-04,1.76531329337976
2004-05-05,1.7631744945051124
2004-05-06,1.7393403403663477
2004-05-07,1.6972480735896187
2004-05-10,1.654530490023827
2004-05-11,1.664285475172608
2004-05-12,1.672820100286849
2004-05-13,1.6613562039890926
2004-05-14,1.662063143524326
2004-05-17,1.6268859877832977
2004-05-18,1.6471174302339773
2004-05-19,1.6369391997178129
2004-05-20,1.6369160359732615
2004-05-21,1.646502862918592
2004-05-24,1.643757062606688
2004-05-25,1.6963096037822658
2004-05-26,1.693717439176266
2004-05-27,1.7256523348068158
2004-05-28,1.7199876391507147
2004-06-01,1.7247821191634378
2004-06-02,1.745176371260993
2004-06-03,1.722369955438993
2004-06-04,1.7382187894306151
2004-06-07,1.788538506552169
2004-06-08,1.802803829703812
2004-06-09,1.7806573004105162
2004-06-10,1.7949662455103523
2004-06-14,1.7689751275669343
2004-06-15,1.784619615163865
2004-06-16,1.784327482833798
2004-06-17,1.783619035981217
2004-06-18,1.796987559906867
2004-06-21,1.7814817586041312
2004-06-22,1.7895893874067001
2004-06-23,1.8186840060460805
2004-06-24,1.8062717624289606
2004-06-25,1.7813772286930898
2004-06-28,1.7763105646259512
2004-06-29,1.7956358888574278
2004-06-30,1.8032405254426969
2004-07-01,1.7682244293275933
2004-07-02,1.7506587835997156
2004-07-06,1.7290402728129137
2004-07-07,1.7361295235810565
2004-07-08,1.7128245204002357
2004-07-09,1.7268551194751254
2004-07-12,1.7353091387056325
2004-07-13,1.7384854819411708
2004-07-14,1.7253241589799058
2004-07-15,1.7098976270539075
2004-07-16,1.702030545255082
2004-07-19,1.6866814881412617
2004-07-20,1.7050656872536702
2004-07-21,1.6704772591342734
2004-07-22,1.6718740817585673
2004-07-23,1.6425597384550366
2004-07-26,1.6424608755263712
2004-07-27,1.6830923163649103
2004-07-28,1.6937500280503106
2004-07-29,1.6978248846798398
2004-07-30,1.7013346765067296
2004-08-02,1.7145733165740857
2004-08-03,1.694724424462986
2004-08-04,1.696824202233719
2004-08-05,1.6420381080447293
2004-08-06,1.593352247897263
2004-08-09,1.5931347470048935
2004-08-10,1.635341623609837
2004-08-11,1.6332533128692746
2004-08-12,1.5925858375546313
2004-08-13,1.596077751250993
2004-08-16,1.638053572039864
2004-08-17,1.6440697290313258
2004-08-18,1.680443413303028
2004-08-19,1.6663340728262863
2004-08-20,1.689341988072922
2004-08-23,1.6769470197427618
2004-08-24,1.6854640898671533
2004-08-25,1.713206370687493
2004-08-26,1.7104030890119513
2004-08-27,1.717665951322433
2004-08-30,1.6932394897001695
2004-08-31,1.7104354399620736
2004-09-01,1.7085995869653878
2004-09-02,1.7495383596843797
2004-09-03,1.7393100181536176
2004-09-07,1.7673112929626111
2004-09-08,1.7572537709843683
2004-09-09,1.748986382035934
2004-09-10,1.7571356730186458
2004-09-13,1.7577113693464856
2004-09-14,1.7588702727814838
2004-09-15,1.7292778660275323
2004-09-16,1.7337162231865044
2004-09-17,1.747244697867502
2004-09-20,1.7202080217267333
2004-09-21,1.7337068833035676
2004-09-22,1.6877620663868416
2004-09-23,1.6642953292262326
2004-09-24,1.667060564951166
2004-09-27,1.6475812296356633
2004-09-28,1.6768957534240552
2004-09-29,1.6964778441005952
2004-09-30,1.6777424835379517
2004-10-01,1.7151514320835093
2004-10-04,1.7231914144549714
2004-10-05,1.7100825098905752
2004-10-06,1.7309980701133834
2004-10-07,1.6922803674171807
2004-10-08,1.6688149423015104
2004-10-11,1.6777005722006013
2004-10-12,1.6761063894180748
2004-10-13,1.6512073775101095
2004-10-14,1.6155892651315749
2004-10-15,1.628302328309097
2004-10-18,1.6358232236162824
2004-10-19,1.6165343418388565
2004-10-20,1.6130423010221255
2004-10-21,1.6061345995267096
2004-10-22,1.5709862586313263
2004-10-25,1.5684684662475095
2004-10-26,1.613025960209828
2004-10-27,1.6500708395148982
2004-10-28,1.6508989296043328
2004-10-29,1.658466413247181
2004-11-01,1.6673711095453227
2004-11-02,1.6611824142139084
2004-11-03,1.694724546419093
2004-11-04,1.7541440893327906
2004-11-05,1.778898342339415
2004-11-08,1.780189430097788
2004-11-09,1.7784970231525248
2004-11-10,1.7781923474901145
2004-11-11,1.807080215608575
2004-11-12,1.8309574857867086
2004-11-15,1.8348596571071634
2004-11-16,1.8130888582077542
2004-11-17,1.834498099795939
2004-11-18,1.8424900527387609
2004-11-19,1.8021847515797471
2004-11-22,1.813390471627325
2004-11-23,1.8144898679825474
2004-11-24,1.824073659461327
2004-11-26,1.8247397729856347
2004-11-29,1.8086708726719045
2004-11-30,1.7921375509561766
2004-12-01,1.8478883212574502
2004-12-02,1.8461086587291267
2004-12-03,1.8485816815745941
2004-12-06,1.8328221403016935
2004-12-07,1.7958150542094418
2004-12-08,1.814271151174869
2004-12-09,1.8345294947635686
2004-12-10,1.8311915135324293
2004-12-13,1.864226466880118
2004-12-14,1.8775899931944324
2004-12-15,1.8828658759799453
2004-12-16,1.887863670778558
2004-12-17,1.8682121130991602
2004-12-20,1.8723098215936425
2004-12-21,1.9066701845469929
2004-12-22,1.9266806362655042
2004-12-23,1.9306816990315125
2004-12-27,1.9124966394271838
2004-12-28,1.9403283678780934
2004-12-29,1.931265511965649
2004-12-30,1.9209608695191234
2004-12-31,1.9148103942411863
2005-01-03,1.8957812562272214
2005-01-04,1.8609205570913923
2005-01-05,1.8493846783995114
2005-01-06,1.8581273596171668
2005-01-07,1.851508509575449
2005-01-10,1.8574696465415053
2005-01-11,1.8348007301564084
2005-01-12,1.8562006894753413
2005-01-13,1.8170584159728806
2005-01-14,1.8351047378529572
2005-01-18,1.8597130227698715
2005-01-19,1.8286313490825232
2005-01-20,1.8048625431633805
2005-01-21,1.7778090923003371
2005-01-24,1.7694683210004811
2005-01-25,1.801193054106125
2005-01-26,1.8139442449508534
2005-01-27,1.8031664300554673
2005-01-28,1.7893162590552072
2005-01-31,1.8108488122547877
2005-02-01,1.832254582308935
2005-02-02,1.8478300876559723
2005-02-03,1.8465430399768539
2005-02-04,1.8894352440530637
2005-02-07,1.889304728192181
2005-02-08,1.8924325240197288
2005-02-09,1.8710743735702713
2005-02-10,1.9010772249411443
2005-02-11,1.9174887722326257
2005-02-14,1.9157553316919227
2005-02-15,1.9321557573948713
2005-02-16,1.9312855625246907
2005-02-17,1.9025449636334641
2005-02-18,1.9134992680746137
2005-02-22,1.8517506428041497
2005-02-23,1.8735956332413808
2005-02-24,1.8999254883310628
2005-02-25,1.9327349985283895
2005-02-28,1.905862842916042
2005-03-01,1.9284401006614185
2005-03-02,1.9220189921992272
2005-03-03,1.9295067621622537
2005-03-04,1.9678080790375658
2005-03-07,1.966480881447643
2005-03-08,1.9577639451555129
2005-03-09,1.9193715627794958
2005-03-10,1.9356740581997793
2005-03-11,1.9081504927915527
2005-03-14,1.9188294783505224
2005-03-15,1.8977275567272758
2005-03-16,1.8581558279263672
2005-03-17,1.85580690831755
2005-03-18,1.8569666403237013
2005-03-21,1.8345075565926672
2005-03-22,1.8015588688906665
2005-03-23,1.7965724812486266
2005-03-24,1.7920537682950735
2005-03-28,1.8067364272503326
2005-03-29,1.77918469228766
2005-03-30,1.8254282391763579
2005-03-31,1.8125544174072847
2005-04-01,1.7782283102656493
2005-04-04,1.7839846009260183
2005-04-05,1.7967622557790994
2005-04-06,1.8062317179958962
2005-04-07,1.8270055079719862
2005-04-08,1.7975621040404235
2005-04-11,1.7931700595119686
2005-04-12,1.8135618681055892
2005-04-13,1.7776494982549214
2005-04-14,1.7348722755400388
2005-04-15,1.6703162973160395
2005-04-18,1.6649316281271134
2005-04-19,1.683499893313895
2005-04-20,1.6452499694085894
2005-04-21,1.7130292183953506
2005-04-22,1.692614337519587
2005-04-25,1.720861963233136
2005-04-26,1.6901695097461809
2005-04-27,1.7060436536917776
2005-04-28,1.6630765090275026
2005-04-29,1.7034181405213835
2005-05-02,1.7232024829440882
2005-05-03,1.7249674220006541
2005-05-04,1.7679158896405505
2005-05-05,1.7528460276965248
2005-05-06,1.754548127092464
2005-05-09,1.767756150362861
2005-05-10,1.7326100414220755
2005-05-11,1.7390610075022248
2005-05-12,1.7016570663131907
2005-05-13,1.6851705749185346
2005-05-16,1.7224532598473379
2005-05-17,1.7491965114127146
2005-05-18,1.7940850565317215
2005-05-19,1.8039398361046615
2005-05-20,1.7966230275068689
2005-05-23,1.8143455872457035
2005-05-24,1.8074906865982887
2005-05-25,1.7917005133727089
2005-05-26,1.819044190569809
2005-05-27,1.820753237100174
2005-05-31,1.7948235068266891
2005-06-01,1.8230776560799469
2005-06-02,1.8243288098256543
2005-06-03,1.7923416995609829
2005-06-06,1.7944184804274113
2005-06-07,1.7999181382613183
2005-06-08,1.7977856673351293
2005-06-09,1.806763280233142
2005-06-10,1.8100696875499318
2005-06-13,1.8134890843233271
2005-06-14,1.8221099351048844
2005-06-15,1.8286053288086892
2005-06-16,1.8328557522176732
2005-06-17,1.8482481333467073
2005-06-20,1.8433905034929414
2005-06-21,1.8401098517025172
2005-06-22,1.8360336264815507
2005-06-23,1.7782924278121661
2005-06-24,1.7361105456570534
2005-06-27,1.7337302028563684
2005-06-28,1.7724285777645679
2005-06-29,1.7618169930192389
2005-06-30,1.7280187286913062
2005-07-01,1.7375949920824918
2005-07-05,1.760651544594727
2005-07-06,1.726320513555098
2005-07-07,1.7369468012017562
2005-07-08,1.7864639392932875
2005-07-11,1.8105977471751011
2005-07-12,1.8085908636091206
2005-07-13,1.823556533822083
2005-07-14,1.8482566342275986
2005-07-15,1.8524092746473237
2005-07-18,1.8294858116640071
2005-07-19,1.8542489711083072
2005-07-20,1.8690845589283065
2005-07-21,1.8476186776788137
2005-07-22,1.8557583050592716
2005-07-25,1.836697781726876
2005-07-26,1.8309047371537568
2005-07-27,1.850744116713282
2005-07-28,1.8745667734354952
2005-07-29,1.8519296666230205
2005-08-01,1.845747895261312
2005-08-02,1.8668025866595377
2005-08-03,1.871642555816086
2005-08-04,1.8410280999870015
2005-08-05,1.8229583147563522
2005-08-08,1.8156718252152546
2005-08-09,1.8428080839368317
2005-08-10,1.8354269825565745
2005-08-11,1.8671236840878926
2005-08-12,1.8372172193928087
2005-08-15,1.849027169730561
2005-08-16,1.8069744538639938
2005-08-17,1.8197823225256733
2005-08-18,1.8212379560958805
2005-08-19,1.8227221433496605
2005-08-22,1.8264020938732994
2005-08-23,1.8090158187811656
2005-08-24,1.7798812605181544
2005-08-25,1.7852575634699073
2005-08-26,1.7670337127438183
2005-08-29,1.7893856375944182
2005-08-30,1.77220519143737
2005-08-31,1.795616913396879
2005-09-01,1.7880895866397977
2005-09-02,1.7838979355977795
2005-09-06,1.8323468383043924
2005-09-07,1.847664130161422
2005-09-08,1.8346077858222665
2005-09-09,1.8632213064514622
2005-09-12,1.8647500726627328
2005-09-13,1.834901337239741
2005-09-14,1.8167071726064885
2005-09-15,1.8214792773694184
2005-09-16,1.850181471047882
2005-09-19,1.820865424285042
2005-09-20,1.7946120494028726
2005-09-21,1.7591738539197939
2005-09-22,1.7740973040151375
2005-09-23,1.7732598084842222
2005-09-26,1.781442325397686
2005-09-27,1.7857340676137843
2005-09-28,1.7914996331309687
2005-09-29,1.8187629102877865
2005-09-30,1.8242504808977442
2005-10-03,1.8127824477362378
2005-10-04,1.7803069488663492
2005-10-05,1.7381058845151347
2005-10-06,1.7279101809100117
2005-10-07,1.7296604010668857
2005-10-10,1.7116619186038242
2005-10-11,1.7164799466187144
2005-10-12,1.7043394747375997
2005-10-13,1.7042326085266508
2005-10-14,1.7278362686318904
2005-10-17,1.748246389871198
2005-10-18,1.7270135965810214
2005-10-19,1.770291150993334
2005-10-20,1.725063692044641
2005-10-21,1.7029557467481342
2005-10-24,1.7595631032366186
2005-10-25,1.7571470264475428
2005-10-26,1.7460094910380093
2005-10-27,1.7071802347073126
2005-10-28,1.7648606239281577
2005-10-31,1.7775169996888869
2005-11-01,1.7661774774437304
2005-11-02,1.7885665044811303
2005-11-03,1.80559679248968
2005-11-04,1.808400586033178
2005-11-07,1.8274520608121148
2005-11-08,1.8113941916940461
2005-11-09,1.8136250618034246
2005-11-10,1.8459173488109604
