date,confirmed,deaths,recovered,Cases Total(Ave7),Cases Day,Cases Day(Ave7),Deaths Total(Ave7),Deaths Day,Deaths Day(Ave7),Death rate 2Weeks,Deaths Weekly(Ave7)/1M pop,Deaths /1M pop (Ave7),Td7,R0,K,CFR
2021-4-16,493266,1547,476518,485711.4285714285,1843.0,1898.8571428571427,1534.5714285714287,2.0,3.1428571428571423,0.0013887051977251683,1.9011157648423862,154.79084674795638,197.57759883886533,1.0176958871386932,0.02425850860781975,0.0031594303495902924
2021-4-17,495224,1550,478063,487605.71428571426,1958.0,1894.285714285714,1537.5714285714287,3.0,2.999999999999999,0.0014498484249373927,1.8010570403769974,155.09102292135256,200.27496757938144,1.0174554851080624,0.023935729033700226,0.003153308879539675
2021-4-18,497154,1554,479566,489503.85714285716,1930.0,1898.142857142857,1540.5714285714284,4.0,2.9999999999999996,0.0014043065400561718,1.9011157648423862,155.4912578192141,202.7143036861596,1.0172436361922002,0.023651134991972467,0.0031472099884226794
2021-4-19,498957,1556,481326,491419.14285714284,1803.0,1915.2857142857142,1543.8571428571427,2.0,3.2857142857142856,0.0014057165807617642,2.1012332137731637,155.6913752681449,204.3428962323126,1.0171050374262485,0.023464866904594706,0.0031416300429019856
2021-4-20,500860,1559,483180,493316.5714285714,1903.0,1897.4285714285716,1547.1428571428569,3.0,3.2857142857142856,0.0015255024209060155,1.9011157648423862,155.99155144154105,205.4622962352391,1.0170110575589777,0.023338529169455113,0.0031362069444830555
2021-4-21,502791,1561,485078,495197.0,1931.0,1880.4285714285713,1550.2857142857142,2.0,3.1428571428571423,0.0015565782349756358,1.8010570403769974,156.19166889047182,206.99289242297792,1.016884214381569,0.02316796864140569,0.0031306443986650044
2021-4-22,504872,1565,486920,497096.4285714285,2081.0,1899.4285714285716,1553.142857142857,4.0,2.8571428571428568,0.0015094339622641509,1.60093959144622,156.59190378833338,208.61696840141926,1.0167516765238211,0.02298969616421065,0.00312442972404032
2021-4-23,506845,1567,488664,499017.71428571426,1973.0,1921.2857142857142,1556.0,2.0,2.8571428571428568,0.0013915947676036739,1.8010570403769974,156.79202123726415,209.41590489676565,1.0166872374088027,0.022903000998656498,0.0031181257808196904
2021-4-24,508925,1569,490457,500957.57142857136,2080.0,1939.857142857143,1558.857142857143,2.0,2.8571428571428568,0.0014217672567000779,1.7009983159116087,156.99213868619495,209.73156495229475,1.016661913916565,0.022868927641847225,0.003111754830677135
2021-4-25,510738,1571,492109,502914.8571428571,1813.0,1957.2857142857142,1561.5714285714284,2.0,2.7142857142857135,0.0014374011786689662,1.5008808669808311,157.19225613512572,209.78062139774934,1.0166579853140305,0.022863641431851933,0.003105041353208325
2021-4-26,512497,1573,493689,504855.4285714286,1759.0,1940.5714285714284,1563.9999999999998,2.0,2.428571428571428,0.00139592976269194,1.5008808669808311,157.3923735840565,209.83140241163193,1.0166539205532625,0.022858171959809104,0.0030979165747025733
2021-4-27,514591,1578,495589,506789.71428571426,2094.0,1934.2857142857142,1566.4285714285713,5.0,2.428571428571428,0.0012567457677238115,1.4008221425154423,157.89266720638344,209.85375540371527,1.0166521319391268,0.022855765214822465,0.0030908846949199557
2021-4-28,516301,1580,497140,508751.2857142857,1710.0,1961.5714285714284,1569.1428571428569,2.0,2.7142857142857135,0.0012535948676351298,1.7009983159116087,158.0927846553142,209.67707858271623,1.0166662795379646,0.022874801833840275,0.0030843024896532374
2021-4-29,518262,1584,498943,510681.2857142857,1961.0,1929.9999999999998,1571.857142857143,4.0,2.7142857142857135,0.00140991392104482,1.5008808669808311,158.49301955317577,209.36271750204008,1.016691511890467,0.022908752213753658,0.0030779611214039287
2021-4-30,520236,1587,500779,512594.1428571429,1974.0,1912.8571428571427,1574.5714285714284,3.0,2.7142857142857144,0.0014294312368341858,1.7009983159116087,158.79319572657192,210.00738151128976,1.016639849660669,0.02283923800391019,0.00307177023091786
2021-5-1,521948,1591,502460,514507.14285714284,1712.0,1912.9999999999998,1577.4285714285713,4.0,2.8571428571428563,0.0014328808446455509,1.8010570403769974,159.1934306244335,211.29795569126972,1.0165373803478999,0.022701335141503187,0.0030659021810054005
2021-5-2,523795,1593,504251,516367.5714285715,1847.0,1860.428571428571,1580.5714285714284,2.0,3.1428571428571423,0.0015052306766011887,2.001174489307775,159.39354807336426,212.9152451356091,1.0164107384347913,0.022530854770862585,0.003060942468169822
2021-5-3,525567,1596,506020,518232.85714285716,1772.0,1865.285714285714,1583.7142857142858,3.0,3.1428571428571423,0.0016409338405310656,2.001174489307775,159.69372424676044,215.19864136045882,1.0162352040502967,0.022294472957110067,0.003055989723317979
2021-5-4,527266,1598,507706,520100.0,1699.0,1867.1428571428569,1587.0,2.0,3.285714285714285,0.0016563770516488476,1.8010570403769974,159.8938416956912,217.30192391760272,1.016076805801421,0.022081083241675792,0.0030513362814843297
2021-5-5,529220,1601,509658,521910.71428571426,1954.0,1810.7142857142858,1589.8571428571427,3.0,2.8571428571428568,0.0017473220390488487,1.8010570403769974,160.1940178690874,219.9286624623132,1.0158832741143735,0.02182025434669166,0.003046224381564991
2021-5-6,530944,1604,511340,523756.2857142857,1724.0,1845.5714285714284,1592.8571428571427,3.0,2.9999999999999996,0.001504211793020457,1.7009983159116087,160.49419404248354,223.07324394619803,1.015657629705966,0.021515995483628148,0.0030412181892668726
2021-5-7,532710,1607,513068,525568.0,1766.0,1811.7142857142856,1595.7142857142858,3.0,2.8571428571428568,0.0015614543832255185,1.7009983159116087,160.7943702158797,225.2349418693099,1.01550619612966,0.02131171149940503,0.0030361709345209102
2021-5-8,534445,1610,514769,527350.0,1735.0,1781.9999999999998,1598.5714285714284,3.0,2.8571428571428568,0.0014728625082848514,1.60093959144622,161.09454638927588,228.1145915353564,1.0153089599019844,0.021045530060538664,0.0030313291525010497
2021-5-9,536017,1613,516329,529135.2857142857,1572.0,1785.285714285714,1601.2857142857142,3.0,2.714285714285714,0.0014597474636887818,1.7009983159116087,161.39472256267203,230.5483847314789,1.015146132542504,0.020825691801324542,0.0030262312068720207
2021-5-10,537524,1615,517805,530881.2857142857,1507.0,1746.0,1604.142857142857,2.0,2.8571428571428568,0.0013987043580683156,1.7009983159116087,161.59484001160283,233.0525873260887,1.014982170845961,0.02060423650770371,0.003021660209748265
2021-5-11,539138,1617,519405,532589.4285714285,1614.0,1708.1428571428569,1606.857142857143,2.0,2.714285714285714,0.0014771048744460856,1.7009983159116087,161.7949574605336,236.48450939605405,1.0147631488121946,0.020308279844108212,0.003017065410342891
2021-5-12,540646,1619,520882,534285.4285714286,1508.0,1695.9999999999995,1609.5714285714284,2.0,2.714285714285714,0.0013837302454300488,1.60093959144622,161.99507490946436,239.55560394617407,1.0145725134296342,0.020050556231200334,0.00301256845591896
2021-5-13,542158,1623,522356,535917.7142857142,1512.0,1632.285714285714,1612.142857142857,4.0,2.571428571428571,0.0014063656550703182,1.5008808669808311,162.39530980732593,243.77487399691756,1.0143184944119346,0.01970696241014047,0.0030081910229288935
2021-5-14,543610,1626,523778,537519.7142857142,1452.0,1601.9999999999998,1614.857142857143,3.0,2.7142857142857135,0.0013442867811799852,1.60093959144622,162.69548598072208,248.80868470624023,1.014026785460058,0.019312133205950488,0.0030042751920328244
