date,confirmed,deaths,recovered,Cases Total(Ave7),Cases Day,Cases Day(Ave7),Deaths Total(Ave7),Deaths Day,Deaths Day(Ave7),Death rate 2Weeks,Deaths Weekly(Ave7)/1M pop,Deaths /1M pop (Ave7),Td7,R0,K,CFR
2020-10-13,2305,63,1581,2249.9999999999995,11.0,15.714285714285715,60.42857142857143,0.0,0.5714285714285714,0.01515151515151515,0.18742791639477904,2.95198968321777,88.32420627980468,1.0400188109314101,0.053452685421994994,0.026857142857142864
2020-10-14,2305,63,1581,2265.428571428571,0.0,15.428571428571429,61.0,0.0,0.5714285714285714,0.032,0.18742791639477904,2.95198968321777,95.40166320756555,1.0369957545249107,0.04958730158730151,0.026926472442931018
2020-10-15,2335,65,1645,2277.285714285714,30.0,11.857142857142856,61.57142857142857,2.0,0.5714285714285714,0.031496062992125984,0.14057093729608428,3.0457036414151597,103.97765687444294,1.0338932641056995,0.04559213015512675,0.027037199673797127
2020-10-16,2343,65,1718,2290.7142857142853,8.0,13.428571428571427,62.285714285714285,0.0,0.7142857142857142,0.02898550724637681,0.2342848954934738,3.0457036414151597,116.0045688384447,1.030326618112765,0.04096355310206379,0.027190520735890244
2020-10-17,2343,65,1718,2303.428571428571,0.0,12.714285714285712,63.0,0.0,0.7142857142857142,0.03105590062111801,0.18742791639477904,3.0457036414151597,123.86058973563415,1.0283760848231953,0.03841596507639544,0.027350533366410325
2020-10-18,2381,65,1774,2313.714285714286,38.0,10.285714285714285,63.57142857142857,0.0,0.5714285714285714,0.02762430939226519,0.18742791639477904,3.0457036414151597,130.6102162265416,1.0268901391630723,0.036467377821880476,0.027475919980242035
2020-10-19,2387,65,1802,2329.4285714285716,6.0,15.714285714285712,64.14285714285714,0.0,0.5714285714285714,0.025157232704402517,0.09371395819738952,3.0457036414151597,138.8970587870356,1.0252657330555615,0.03432946406520132,0.02753587636452839
2020-10-20,2406,65,1824,2342.714285714286,19.0,13.285714285714285,64.42857142857142,0.0,0.2857142857142857,0.02564102564102564,0.09371395819738952,3.0457036414151597,139.85708978190868,1.0250901419821217,0.03409787808168796,0.027501676931520207
2020-10-21,2406,65,1824,2357.1428571428573,0.0,14.428571428571429,64.71428571428571,0.0,0.2857142857142857,0.012121212121212121,0.09371395819738952,3.0457036414151597,144.6370280052568,1.0242509950508139,0.032989816452222875,0.02745454545454545
2020-10-22,2414,65,1869,2371.5714285714284,8.0,14.428571428571429,65.0,0.0,0.2857142857142857,0.012048192771084336,0.0,3.0457036414151597,140.77740057535607,1.024924091771055,0.03387878787878795,0.0274079874706343
2020-10-23,2433,65,1996,2382.8571428571427,19.0,11.285714285714285,65.0,0.0,0.0,0.0130718954248366,0.0,3.0457036414151597,139.87189269078203,1.0250874536118766,0.03409433166676712,0.027278177458033577
